TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
19:55,6,384,87,27.10,32.00
19:55,8,383,91,27.10,32.00
19:55,6,384,91,27.10,32.00
19:55,2,384,91,27.20,33.00
19:55,8,384,92,27.20,33.00
19:55,6,383,91,27.20,33.00
19:55,8,381,91,27.10,33.00
19:55,3,383,91,27.20,33.00
19:55,5,383,87,27.10,33.00
19:55,6,383,91,27.10,33.00
19:55,6,384,91,27.20,33.00
19:55,6,383,91,27.10,33.00
19:55,5,384,92,27.10,33.00
19:56,2,385,91,27.10,33.00
19:56,8,381,89,27.20,33.00
19:56,8,383,91,27.10,33.00
19:56,7,382,92,27.10,33.00
19:56,3,382,90,27.10,33.00
19:56,2,383,92,27.10,32.00
19:56,6,384,91,27.20,33.00
19:56,5,384,92,27.20,32.00
19:56,6,384,91,27.10,32.00
19:56,6,383,88,27.20,32.00
19:56,5,382,90,27.10,33.00
19:56,6,383,90,27.20,33.00
19:56,6,379,87,27.10,33.00
19:56,7,383,91,27.10,33.00
19:56,6,384,91,27.10,33.00
19:56,8,379,88,27.10,33.00
19:56,8,378,86,27.10,33.00
19:56,6,384,92,27.10,34.00
19:56,6,384,92,27.10,34.00
19:56,6,384,88,27.10,34.00
19:56,3,384,91,27.10,34.00
19:56,8,379,86,27.10,34.00
19:56,2,384,91,27.10,35.00
19:56,1,384,92,27.10,35.00
19:56,6,383,88,27.10,35.00
19:56,5,383,91,27.20,35.00
19:57,5,382,91,27.20,35.00
19:57,6,382,92,27.10,35.00
19:57,6,383,91,27.10,35.00
19:57,8,378,91,27.10,35.00
19:57,8,381,87,27.10,35.00
19:57,6,381,91,27.10,35.00
19:57,8,381,91,27.10,35.00
19:57,6,383,92,27.20,35.00
19:57,4,385,92,27.10,35.00
19:57,5,384,92,27.10,35.00
19:57,8,380,91,27.20,35.00
19:57,7,384,91,27.10,35.00
19:57,5,384,92,27.10,35.00
19:57,6,384,92,27.10,35.00
19:57,5,384,91,27.10,35.00
19:57,4,384,92,27.20,35.00
19:57,6,384,92,27.20,35.00
19:57,6,384,92,27.20,35.00
19:57,7,384,92,27.20,35.00
19:57,3,385,91,27.10,35.00
19:57,6,384,92,27.20,35.00
19:57,6,384,91,27.20,35.00
19:57,6,384,92,27.20,35.00
19:57,5,383,92,27.20,35.00
19:57,6,383,89,27.10,35.00
19:57,7,384,86,27.20,35.00
19:58,3,383,92,27.10,35.00
19:58,6,383,88,27.20,35.00
19:58,8,379,88,27.20,35.00
19:58,8,383,86,27.20,35.00
19:58,6,384,92,27.20,35.00
19:58,6,384,88,27.20,35.00
19:58,8,377,86,27.10,35.00
19:58,3,384,92,27.20,35.00
19:58,6,384,92,27.20,34.00
19:58,5,383,92,27.20,34.00
19:58,6,383,92,27.20,34.00
19:58,8,377,92,27.10,33.00
19:58,6,382,91,27.20,33.00
19:58,8,381,92,27.20,33.00
19:58,6,383,90,27.20,33.00
19:58,6,382,91,27.10,33.00
19:58,5,383,91,27.10,32.00
19:58,6,383,91,27.20,32.00
19:58,8,381,91,27.10,32.00
19:58,1,383,91,27.20,32.00
19:58,6,384,92,27.10,32.00
19:58,3,384,92,27.10,32.00
19:58,5,383,91,27.10,32.00
19:58,5,379,91,27.20,32.00
19:58,6,382,91,27.10,32.00
19:58,6,384,92,27.10,32.00
19:59,4,384,91,27.10,32.00
19:59,5,383,91,27.10,32.00
19:59,5,383,92,27.20,32.00
19:59,4,382,92,27.10,32.00
19:59,8,380,91,27.10,33.00
19:59,8,381,91,27.10,33.00
19:59,6,383,92,27.10,33.00
19:59,6,382,87,27.10,33.00
19:59,1,383,92,27.10,33.00
19:59,6,383,89,27.20,33.00
19:59,6,384,91,27.10,33.00
19:59,5,384,92,27.10,33.00
19:59,8,384,92,27.10,33.00
19:59,6,380,89,27.10,33.00
19:59,7,383,92,27.10,34.00
19:59,6,383,92,27.10,34.00
19:59,1,382,92,27.10,34.00
19:59,8,380,91,27.10,34.00
19:59,3,384,91,27.10,34.00
19:59,8,382,92,27.10,34.00
19:59,6,382,89,27.10,34.00
19:59,8,382,89,27.10,34.00
19:59,5,383,91,27.10,34.00
19:59,6,384,92,27.10,34.00
19:59,7,384,92,27.10,34.00
19:59,7,383,91,27.10,34.00
20:0,6,383,92,27.10,35.00
20:0,6,382,92,27.10,35.00
20:0,6,383,85,27.10,35.00
20:0,6,383,91,27.10,35.00
20:0,8,380,91,27.20,35.00
20:0,6,384,92,27.10,35.00
20:0,6,383,91,27.10,35.00
20:0,6,382,91,27.10,35.00
20:0,6,383,92,27.10,35.00
20:0,5,383,92,27.10,35.00
20:0,8,385,89,27.20,35.00
20:0,6,384,92,27.10,35.00
20:0,6,383,91,27.10,35.00
20:0,6,383,90,27.10,35.00
20:0,8,379,91,27.10,35.00
20:0,6,384,92,27.20,35.00
20:0,6,378,91,27.10,35.00
20:0,5,383,91,27.10,35.00
20:0,6,385,91,27.10,35.00
20:0,6,381,86,27.10,35.00
20:0,6,383,91,27.10,35.00
20:0,6,383,90,27.10,35.00
20:0,6,379,91,27.20,35.00
20:0,6,384,92,27.10,35.00
20:0,5,382,91,27.20,35.00
20:0,8,383,91,27.20,35.00
20:0,6,384,92,27.10,35.00
20:1,6,382,91,27.20,35.00
20:1,8,379,87,27.20,35.00
20:1,4,384,91,27.10,35.00
20:1,8,381,92,27.20,35.00
20:1,6,377,91,27.10,35.00
20:1,6,385,92,27.10,35.00
20:1,8,377,86,27.10,35.00
20:1,3,383,91,27.20,35.00
20:1,6,384,91,27.10,35.00
20:1,8,381,91,27.20,35.00
20:1,3,382,92,27.10,35.00
20:1,7,384,92,27.10,35.00
20:1,6,384,91,27.20,35.00
20:1,8,383,91,27.10,35.00
20:1,6,384,91,27.10,35.00
20:1,8,379,91,27.10,36.00
20:1,6,383,90,27.10,36.00
20:1,8,379,91,27.10,35.00
20:1,7,383,91,27.20,36.00
20:1,8,383,91,27.10,36.00
20:1,7,384,91,27.10,36.00
20:1,8,383,90,27.10,36.00
20:1,6,383,91,27.10,36.00
20:1,5,383,92,27.10,36.00
20:1,8,381,90,27.10,36.00
20:1,1,382,92,27.10,35.00
20:2,8,379,93,27.10,35.00
20:2,4,384,94,27.10,34.00
20:2,6,384,92,27.10,34.00
20:2,6,384,94,27.10,34.00
20:2,7,384,92,27.10,33.00
20:2,6,383,92,27.10,34.00
20:2,6,385,93,27.20,34.00
20:2,7,384,89,27.10,34.00
20:2,5,383,92,27.20,33.00
20:2,1,384,94,27.10,33.00
20:2,6,383,90,27.10,33.00
20:2,6,384,92,27.10,33.00
20:2,7,384,94,27.10,33.00
20:2,8,384,90,27.10,33.00
20:2,6,385,93,27.10,33.00
20:2,6,383,90,27.20,33.00
20:2,1,384,94,27.10,33.00
20:2,5,384,92,27.10,33.00
20:2,5,386,94,27.10,33.00
20:2,6,383,94,27.10,33.00
20:2,8,380,94,27.10,33.00
20:2,6,381,93,27.10,33.00
20:2,6,379,88,27.20,34.00
20:2,7,384,92,27.20,34.00
20:2,6,384,93,27.10,34.00
20:2,6,384,94,27.10,34.00
20:3,6,382,90,27.10,34.00
20:3,8,383,89,27.10,34.00
20:3,6,383,93,27.10,34.00
20:3,8,384,93,27.10,34.00
20:3,8,383,91,27.10,34.00
20:3,6,382,94,27.20,34.00
20:3,7,384,93,27.10,34.00
20:3,3,386,94,27.10,34.00
20:3,5,384,93,27.10,34.00
20:3,6,383,93,27.10,34.00
20:3,6,385,93,27.10,34.00
20:3,3,384,94,27.10,34.00
20:3,6,383,87,27.10,34.00
20:3,6,383,92,27.10,34.00
20:3,6,385,94,27.10,34.00
20:3,6,384,89,27.10,34.00
20:3,5,383,92,27.10,34.00
20:3,4,384,94,27.10,34.00
20:3,8,379,92,27.10,34.00
20:3,2,383,92,27.10,35.00
20:3,6,383,92,27.10,35.00
20:3,7,379,93,27.10,35.00
20:3,6,384,92,27.10,35.00
20:3,3,383,94,27.10,35.00
20:3,6,384,92,27.10,34.00
20:3,7,382,93,27.10,33.00
20:4,8,385,94,27.10,33.00
20:4,8,381,93,27.10,33.00
20:4,6,378,90,27.10,32.00
20:4,6,383,91,27.10,32.00
20:4,6,384,93,27.10,32.00
20:4,7,385,89,27.10,32.00
20:4,5,383,92,27.10,32.00
20:4,6,378,94,27.10,32.00
20:4,7,384,94,27.10,32.00
20:4,7,385,88,27.10,32.00
20:4,6,378,94,27.10,32.00
20:4,5,383,92,27.00,32.00
20:4,7,383,93,27.10,32.00
20:4,7,384,89,27.10,32.00
20:4,9,386,89,27.10,32.00
20:4,3,386,91,27.10,32.00
20:4,5,384,93,27.10,32.00
20:4,6,385,90,27.10,32.00
20:4,6,385,94,27.10,32.00
20:4,6,384,94,27.00,33.00
20:4,6,383,93,27.10,33.00
20:4,6,384,92,27.10,33.00
20:4,3,384,93,27.00,33.00
20:4,6,384,87,27.00,33.00
20:4,6,379,88,27.10,32.00
20:4,6,385,93,27.10,32.00
20:4,8,377,93,27.10,32.00
20:5,6,383,93,27.00,33.00
20:5,8,383,88,27.00,33.00
20:5,5,384,92,27.00,33.00
20:5,6,381,94,27.10,33.00
20:5,1,384,93,27.10,33.00
20:5,6,383,88,27.10,33.00
20:5,6,385,93,27.10,33.00
20:5,6,384,93,27.10,33.00
20:5,5,383,92,27.10,33.00
20:5,5,384,93,27.10,33.00
20:5,3,384,92,27.10,33.00
20:5,5,383,89,27.10,33.00
20:5,7,385,93,27.10,33.00
20:5,3,383,93,27.10,33.00
20:5,6,382,92,27.10,33.00
20:5,6,383,88,27.00,33.00
20:5,6,384,94,27.10,33.00
20:5,6,384,93,27.10,33.00
20:5,6,384,90,27.10,33.00
20:5,6,384,94,27.10,33.00
20:5,3,384,93,27.00,33.00
20:5,6,384,93,27.10,34.00
20:5,6,385,93,27.10,34.00
20:5,8,383,93,27.10,34.00
20:5,5,385,94,27.10,34.00
20:5,6,384,92,27.10,34.00
20:6,6,383,94,27.10,34.00
20:6,6,384,93,27.10,34.00
20:6,6,383,93,27.00,34.00
20:6,8,385,93,27.10,34.00
20:6,6,383,92,27.10,34.00
20:6,6,384,94,27.10,34.00
20:6,7,385,93,27.00,34.00
20:6,3,384,93,27.10,34.00
20:6,5,386,94,27.10,34.00
20:6,6,383,93,27.10,33.00
20:6,6,384,93,27.10,33.00
20:6,6,385,91,27.10,33.00
20:6,6,384,93,27.00,33.00
20:6,8,383,90,27.10,33.00
20:6,5,384,93,27.10,32.00
20:6,6,385,94,27.10,33.00
20:6,6,384,92,27.10,32.00
20:6,7,385,93,27.00,32.00
20:6,6,383,88,27.10,32.00
20:6,6,385,88,27.10,32.00
20:6,6,384,94,27.10,32.00
20:6,8,385,91,27.10,32.00
20:6,8,384,90,27.00,31.00
20:6,6,384,94,27.10,32.00
20:6,6,384,92,27.10,32.00
20:6,6,379,87,27.00,32.00
20:7,6,385,94,27.10,32.00
20:7,1,383,93,27.00,31.00
20:7,6,385,94,27.00,32.00
20:7,5,383,93,27.10,32.00
20:7,8,381,94,27.00,32.00
20:7,6,383,93,27.00,32.00
20:7,8,380,89,27.10,32.00
20:7,1,383,94,27.10,32.00
20:7,1,385,94,27.00,32.00
20:7,3,386,94,27.00,32.00
20:7,6,383,93,27.00,32.00
20:7,7,384,94,27.00,32.00
20:7,6,383,93,27.10,32.00
20:7,6,384,94,27.10,32.00
20:7,6,383,93,27.10,32.00
20:7,6,384,93,27.00,33.00
20:7,7,384,94,27.10,33.00
20:7,6,383,94,27.00,32.00
20:7,6,383,89,27.10,33.00
20:7,6,385,94,27.10,33.00
20:7,6,382,94,27.10,33.00
20:7,3,383,93,27.10,33.00
20:7,1,384,94,27.10,33.00
20:7,8,380,90,27.10,33.00
20:7,6,383,93,27.00,33.00
20:7,6,384,93,27.10,33.00
20:8,5,385,93,27.10,33.00
20:8,8,383,96,27.00,33.00
20:8,6,384,94,27.00,33.00
20:8,1,384,93,27.00,33.00
20:8,6,384,93,27.10,33.00
20:8,6,380,89,27.10,33.00
20:8,7,384,94,27.10,33.00
20:8,6,381,94,27.10,33.00
20:8,3,384,92,27.10,33.00
20:8,6,382,88,27.10,33.00
20:8,6,385,88,27.10,33.00
20:8,6,383,94,27.10,33.00
20:8,6,382,93,27.10,33.00
20:8,3,383,94,27.00,33.00
20:8,6,383,93,27.10,33.00
20:8,3,383,92,27.10,33.00
20:8,6,384,93,27.00,33.00
20:8,6,384,92,27.10,33.00
20:8,6,384,93,27.10,33.00
20:8,1,383,92,27.00,33.00
20:8,3,384,92,27.10,33.00
20:8,8,382,93,27.10,33.00
20:8,6,384,92,27.00,33.00
20:8,6,384,93,27.10,33.00
20:8,6,384,92,27.10,33.00
20:8,3,383,91,27.10,33.00
20:8,3,384,93,27.10,33.00
20:9,6,385,93,27.10,33.00
20:9,5,384,93,27.10,33.00
20:9,5,384,93,27.10,33.00
20:9,7,384,93,27.10,33.00
20:9,7,385,93,27.00,33.00
20:9,6,383,93,27.10,33.00
20:9,5,384,94,27.10,34.00
20:9,5,385,97,27.10,34.00
20:9,8,383,94,27.10,34.00
20:9,6,381,93,27.10,34.00
20:9,1,384,93,27.00,34.00
20:9,6,381,89,27.10,34.00
20:9,6,384,93,27.10,34.00
20:9,6,383,94,27.10,34.00
20:9,6,384,94,27.10,34.00
20:9,1,385,94,27.10,33.00
20:9,8,381,93,27.10,34.00
20:9,8,381,93,27.10,33.00
20:9,3,385,94,27.10,33.00
20:9,1,384,93,27.00,33.00
20:9,5,384,94,27.10,33.00
20:9,8,385,93,27.10,32.00
20:9,6,384,93,27.00,32.00
20:9,6,384,93,27.10,32.00
20:9,6,379,91,27.10,32.00
20:9,7,384,93,27.10,32.00
20:10,8,380,89,27.00,32.00
20:10,6,385,94,27.10,32.00
20:10,6,384,90,27.10,32.00
20:10,8,378,93,27.10,32.00
20:10,6,383,93,27.00,32.00
20:10,6,385,94,27.10,32.00
20:10,8,382,88,27.10,32.00
20:10,6,385,94,27.10,32.00
20:10,8,385,93,27.10,32.00
20:10,1,383,93,27.10,32.00
20:10,5,383,93,27.10,32.00
20:10,6,381,94,27.10,32.00
20:10,5,383,93,27.00,32.00
20:10,5,385,94,27.10,32.00
20:10,7,385,94,27.10,32.00
20:10,7,384,94,27.10,32.00
20:10,6,384,94,27.00,32.00
20:10,1,384,93,27.10,32.00
20:10,8,381,94,27.00,32.00
20:10,6,385,92,27.00,32.00
20:10,5,384,94,27.00,32.00
20:10,6,383,88,27.00,32.00
20:10,8,381,94,27.00,32.00
20:10,6,384,94,27.10,32.00
20:10,6,385,90,27.10,32.00
20:10,2,385,89,27.00,32.00
20:11,6,384,94,27.10,32.00
20:11,8,378,93,27.10,32.00
20:11,6,381,94,27.00,32.00
20:11,2,384,94,27.10,32.00
20:11,8,385,94,27.10,32.00
20:11,6,385,94,27.10,32.00
20:11,8,382,94,27.00,32.00
20:11,6,383,94,27.10,32.00
20:11,8,383,89,27.10,32.00
20:11,1,384,94,27.00,32.00
20:11,6,384,94,27.10,32.00
20:11,2,385,94,27.10,32.00
20:11,3,385,94,27.10,32.00
20:11,6,384,93,27.10,32.00
20:11,6,383,94,27.00,32.00
20:11,8,381,93,27.10,33.00
20:11,6,383,92,27.00,33.00
20:11,7,383,93,27.00,33.00
20:11,8,385,95,27.10,33.00
20:11,5,385,93,27.00,32.00
20:11,6,384,94,27.00,33.00
20:11,8,379,89,27.10,33.00
20:11,1,384,94,27.10,32.00
20:11,6,384,92,27.10,32.00
20:11,3,384,94,27.10,32.00
20:11,8,383,94,27.10,33.00
20:12,6,384,89,27.10,33.00
20:12,6,379,94,27.10,33.00
20:12,6,384,92,27.00,33.00
20:12,6,383,94,27.10,33.00
20:12,6,384,94,27.10,33.00
20:12,8,377,93,27.10,33.00
20:12,3,382,92,27.10,33.00
20:12,8,382,92,27.00,33.00
20:12,1,384,91,27.10,33.00
20:12,5,384,91,27.10,32.00
20:12,2,383,91,27.10,33.00
20:12,8,381,90,27.00,33.00
20:12,8,377,89,27.00,33.00
20:12,6,381,92,27.00,33.00
20:12,6,382,92,27.10,33.00
20:12,6,383,91,27.10,33.00
20:12,1,382,92,27.00,33.00
20:12,8,383,91,27.10,33.00
20:12,6,383,92,27.10,33.00
20:12,6,382,92,27.10,33.00
20:12,7,380,91,27.10,33.00
20:12,6,380,94,27.10,33.00
20:12,7,384,93,27.10,33.00
20:12,5,384,92,27.10,33.00
20:12,6,384,87,27.10,32.00
20:12,8,379,91,27.00,32.00
20:13,6,383,92,27.10,32.00
20:13,8,383,91,27.10,32.00
20:13,7,383,87,27.10,31.00
20:13,7,384,92,27.00,31.00
20:13,7,383,94,27.00,31.00
20:13,6,383,92,27.00,31.00
20:13,5,384,92,27.10,31.00
20:13,7,384,92,27.00,31.00
20:13,4,384,94,27.00,31.00
20:13,8,385,93,27.00,32.00
20:13,8,384,94,27.10,32.00
20:13,9,379,89,27.00,32.00
20:13,6,384,95,27.00,32.00
20:13,1,384,94,27.00,32.00
20:13,7,383,94,27.00,31.00
20:13,6,383,96,27.00,31.00
20:13,6,384,92,27.00,31.00
20:13,6,383,94,27.00,31.00
20:13,4,384,94,27.00,31.00
20:13,6,385,94,27.10,31.00
20:13,8,381,90,27.10,32.00
20:13,6,384,93,27.00,32.00
20:13,6,384,89,27.10,32.00
20:13,6,384,94,27.00,32.00
20:13,7,385,95,27.00,32.00
20:13,7,383,94,27.00,32.00
20:13,6,384,92,27.00,32.00
20:14,6,383,86,27.10,32.00
20:14,5,382,94,27.00,32.00
20:14,6,384,92,27.00,32.00
20:14,5,384,94,27.00,32.00
20:14,8,379,88,27.00,32.00
20:14,6,384,93,27.00,32.00
20:14,6,383,93,27.00,32.00
20:14,7,380,91,27.10,32.00
20:14,6,384,93,27.00,32.00
20:14,6,385,91,27.00,32.00
20:14,8,387,95,27.00,32.00
20:14,6,384,93,27.00,32.00
20:14,6,386,94,26.90,32.00
20:14,6,386,93,27.00,32.00
20:14,6,386,94,27.00,32.00
20:14,6,380,94,27.00,32.00
20:14,7,386,91,27.00,32.00
20:14,6,388,97,27.00,32.00
20:14,3,385,95,27.00,32.00
20:14,6,383,93,27.00,32.00
20:14,6,385,95,27.00,32.00
20:14,6,387,90,27.00,32.00
20:14,7,386,95,27.00,32.00
20:14,6,386,93,27.00,32.00
20:14,7,384,91,27.00,32.00
20:14,6,382,95,27.00,33.00
20:15,6,387,96,27.00,33.00
20:15,3,387,95,27.10,32.00
20:15,7,386,90,27.00,32.00
20:15,6,386,95,27.00,32.00
20:15,7,388,97,27.10,32.00
20:15,8,386,95,27.00,32.00
20:15,6,386,95,27.00,32.00
20:15,7,385,90,27.00,33.00
20:15,8,386,95,27.00,33.00
20:15,8,383,95,27.00,33.00
20:15,7,386,92,27.00,33.00
20:15,7,386,95,27.10,33.00
20:15,6,386,93,27.10,33.00
20:15,6,380,96,27.00,33.00
20:15,8,386,95,27.10,33.00
20:15,6,386,93,27.00,33.00
20:15,6,384,91,27.10,34.00
20:15,3,386,95,27.10,34.00
20:15,7,386,97,27.10,34.00
20:15,5,387,96,27.00,34.00
20:15,8,387,97,27.00,34.00
20:15,8,384,95,27.00,34.00
20:15,6,379,94,27.00,34.00
20:15,6,384,94,27.10,34.00
20:15,1,385,92,27.10,34.00
20:15,5,384,95,27.00,34.00
20:16,3,385,93,27.10,34.00
20:16,6,386,95,27.10,34.00
20:16,7,386,91,27.10,34.00
20:16,8,386,95,27.10,34.00
20:16,7,386,95,27.10,34.00
20:16,7,387,91,27.00,34.00
20:16,6,386,96,27.00,34.00
20:16,1,386,95,27.10,34.00
20:16,6,381,92,27.10,34.00
20:16,5,384,94,27.10,34.00
20:16,7,386,96,27.00,34.00
20:16,7,386,92,27.10,34.00
20:16,6,385,92,27.10,34.00
20:16,6,381,94,27.00,33.00
20:16,3,383,94,27.10,34.00
20:16,6,386,95,27.00,33.00
20:16,3,386,90,27.10,33.00
20:16,5,386,96,27.10,33.00
20:16,7,387,95,27.10,32.00
20:16,6,385,95,27.10,32.00
20:16,8,385,94,27.10,32.00
20:16,6,384,90,27.00,32.00
20:16,2,381,94,27.00,32.00
20:16,7,381,95,27.10,32.00
20:16,6,386,95,27.10,31.00
20:16,6,385,96,27.10,31.00
20:17,6,380,89,27.10,31.00
20:17,6,385,95,27.10,31.00
20:17,6,381,95,27.10,31.00
20:17,6,384,93,27.10,31.00
20:17,8,385,92,27.10,31.00
20:17,8,383,98,27.00,31.00
20:17,8,389,95,27.00,31.00
20:17,8,383,95,27.00,31.00
20:17,7,387,95,27.00,31.00
20:17,7,381,94,27.00,31.00
20:17,6,386,95,27.00,31.00
20:17,7,384,95,27.00,31.00
20:17,6,384,91,26.90,31.00
20:17,8,385,95,27.00,31.00
20:17,8,385,95,26.90,31.00
20:17,1,383,94,27.00,31.00
20:17,6,384,95,27.00,31.00
20:17,8,384,94,27.00,31.00
20:17,6,380,94,26.90,31.00
20:17,5,384,94,26.90,31.00
20:17,1,386,98,27.00,31.00
20:17,6,386,90,27.00,31.00
20:17,7,387,97,27.00,32.00
20:17,6,388,95,27.00,32.00
20:17,3,386,96,27.00,32.00
20:17,8,379,95,27.00,31.00
20:17,8,386,95,27.00,31.00
20:18,7,386,94,26.90,31.00
20:18,7,387,93,27.00,31.00
20:18,7,385,96,27.00,31.00
20:18,8,383,95,27.10,31.00
20:18,6,389,97,27.00,31.00
20:18,6,389,97,27.00,32.00
20:18,7,386,98,27.00,32.00
20:18,7,385,94,27.00,32.00
20:18,8,386,94,27.00,32.00
20:18,8,385,96,26.90,32.00
20:18,6,386,95,27.00,32.00
20:18,6,386,95,26.90,32.00
20:18,5,385,96,26.90,32.00
20:18,6,386,95,27.00,32.00
20:18,8,385,96,26.90,32.00
20:18,3,386,95,27.00,32.00
20:18,6,385,95,27.00,32.00
20:18,6,386,94,27.00,32.00
20:18,5,385,96,27.00,32.00
20:18,7,388,92,26.90,32.00
20:18,6,386,94,27.00,32.00
20:18,8,380,89,26.90,32.00
20:18,3,385,94,27.00,32.00
20:18,6,387,95,27.00,32.00
20:18,8,386,94,27.00,32.00
20:18,6,383,94,27.00,31.00
20:19,6,385,96,27.00,32.00
20:19,6,386,95,27.00,31.00
20:19,7,383,97,27.00,31.00
20:19,6,386,95,27.00,31.00
20:19,6,384,95,27.00,31.00
20:19,1,385,95,27.00,32.00
20:19,8,387,96,27.00,31.00
20:19,6,386,95,27.00,32.00
20:19,1,384,94,26.90,32.00
20:19,6,385,94,27.00,32.00
20:19,6,382,91,27.00,32.00
20:19,6,385,97,27.00,32.00
20:19,6,383,94,27.10,32.00
20:19,7,385,91,27.00,32.00
20:19,1,387,95,27.00,32.00
20:19,6,386,93,27.00,32.00
20:19,6,385,95,27.00,32.00
20:19,5,386,95,27.00,32.00
20:19,7,387,97,27.00,32.00
20:19,5,386,94,27.00,32.00
20:19,6,384,96,27.00,32.00
20:19,5,386,95,27.00,32.00
20:19,7,387,95,27.00,32.00
20:19,6,385,95,27.00,32.00
20:19,6,385,95,27.00,32.00
20:19,6,384,94,27.00,32.00
20:20,6,385,93,27.00,32.00
20:20,7,386,94,27.00,32.00
20:20,1,386,94,27.00,32.00
20:20,8,383,94,27.00,32.00
20:20,6,383,89,27.00,32.00
20:20,1,388,96,27.10,33.00
20:20,9,390,95,27.00,33.00
20:20,5,388,93,27.10,33.00
20:20,8,382,96,27.00,33.00
20:20,6,388,91,27.00,33.00
20:20,1,385,96,27.10,33.00
20:20,2,384,94,27.10,32.00
20:20,5,387,89,27.00,32.00
20:20,8,389,96,27.00,32.00
20:20,4,384,94,27.00,32.00
20:20,6,385,94,27.10,32.00
20:20,7,388,95,27.00,32.00
20:20,6,385,94,27.10,32.00
20:20,6,385,90,27.00,32.00
20:20,8,385,94,27.00,32.00
20:20,7,387,95,27.00,32.00
20:20,1,384,94,27.00,32.00
20:20,8,383,96,27.00,33.00
20:20,6,387,90,27.00,32.00
20:20,8,380,88,27.10,33.00
20:20,6,384,92,27.10,33.00
20:21,7,383,92,27.10,32.00
20:21,6,385,91,27.00,32.00
20:21,7,384,90,27.00,32.00
20:21,7,385,94,27.10,32.00
20:21,7,385,93,27.10,32.00
20:21,6,384,87,27.10,32.00
20:21,6,387,96,27.10,32.00
20:21,6,386,93,27.00,31.00
20:21,5,386,92,27.00,31.00
20:21,7,384,93,27.00,31.00
20:21,5,383,87,27.00,31.00
20:21,1,384,92,27.00,31.00
20:21,1,386,92,27.00,31.00
20:21,2,385,93,27.00,31.00
20:21,5,384,94,27.00,31.00
20:21,7,387,89,27.00,32.00
20:21,6,384,94,27.10,32.00
20:21,4,384,94,27.10,32.00
20:21,6,385,94,27.00,32.00
20:21,6,381,94,27.00,32.00
20:21,8,385,95,27.00,32.00
20:21,1,386,95,27.10,32.00
20:21,6,388,95,27.00,32.00
20:21,6,385,93,27.00,32.00
20:21,1,385,95,27.00,32.00
20:21,8,385,95,27.00,32.00
20:22,7,387,96,27.00,32.00
20:22,7,385,97,27.00,32.00
20:22,8,386,95,27.00,32.00
20:22,6,385,91,27.00,32.00
20:22,2,386,95,27.00,32.00
20:22,7,381,98,27.10,32.00
20:22,8,385,95,27.00,32.00
20:22,6,386,95,27.00,32.00
20:22,7,385,95,27.00,32.00
20:22,6,386,95,27.00,32.00
20:22,8,383,94,27.10,32.00
20:22,6,379,94,27.00,32.00
20:22,6,386,94,27.00,32.00
20:22,6,386,89,27.10,31.00
20:22,1,384,96,27.00,31.00
20:22,6,384,94,27.00,32.00
20:22,8,386,94,27.00,32.00
20:22,6,385,93,27.00,32.00
20:22,6,386,94,27.00,32.00
20:22,8,383,94,27.00,32.00
20:22,6,385,93,27.10,32.00
20:22,6,386,94,27.00,32.00
20:22,6,386,96,27.00,32.00
20:22,6,385,91,27.00,32.00
20:22,6,385,94,27.00,32.00
20:22,8,385,94,27.00,32.00
20:22,6,385,96,27.00,31.00
20:23,3,385,93,27.10,31.00
20:23,6,384,92,27.00,31.00
20:23,7,386,91,27.00,31.00
20:23,7,386,95,26.90,31.00
20:23,8,385,95,27.00,31.00
20:23,6,386,96,27.00,31.00
20:23,6,386,95,27.00,31.00
20:23,6,379,95,27.00,32.00
20:23,6,386,89,27.00,32.00
20:23,8,387,96,27.10,32.00
20:23,8,386,95,27.10,31.00
20:23,8,385,95,27.00,31.00
20:23,6,388,97,27.00,31.00
20:23,2,385,97,27.00,31.00
20:23,9,386,95,27.00,32.00
20:23,6,389,92,27.10,32.00
20:23,8,384,91,27.00,32.00
20:23,1,387,95,27.00,32.00
20:23,5,388,96,27.00,32.00
20:23,8,384,95,27.10,32.00
20:23,5,386,95,27.00,32.00
20:23,7,387,95,27.00,32.00
20:23,6,385,90,27.00,32.00
20:23,6,386,96,27.00,32.00
20:23,7,386,96,27.00,32.00
20:23,6,382,95,27.00,32.00
20:24,7,386,91,27.00,32.00
20:24,8,387,96,27.00,32.00
20:24,6,379,94,27.00,32.00
20:24,8,384,94,27.00,32.00
20:24,6,379,94,27.00,32.00
20:24,3,386,89,27.00,32.00
20:24,6,379,94,27.00,32.00
20:24,3,385,89,27.10,32.00
20:24,6,386,95,27.00,32.00
20:24,3,385,91,27.00,32.00
20:24,6,380,94,27.00,32.00
20:24,8,386,95,27.00,32.00
20:24,6,385,94,27.00,31.00
20:24,1,385,94,27.00,31.00
20:24,7,386,94,27.00,31.00
20:24,7,381,94,27.00,31.00
20:24,4,385,91,27.00,31.00
20:24,1,387,96,27.00,31.00
20:24,8,383,96,27.00,31.00
20:24,6,384,93,27.00,31.00
20:24,8,386,95,27.00,31.00
20:24,8,381,98,27.00,31.00
20:24,8,385,96,27.00,31.00
20:24,8,386,95,27.00,31.00
20:24,6,386,91,27.00,31.00
20:24,6,386,93,27.00,31.00
20:25,3,384,97,27.00,31.00
20:25,3,387,97,27.00,30.00
